Org_tblFamilieGAM,IdAuto,,NO,int,0,10,0
Org_tblFamilieGAM,TIME,(getdate()),YES,datetime,0,0,0
Org_tblFamilieGAM,USER_NO,,YES,int,0,10,0
Org_tblFormulare,Denumire,,YES,nvarchar,150,0,0
Org_tblFormulare,Id,,NO,int,0,10,0
Org_tblFormulare,TIME,(getdate()),YES,datetime,0,0,0
Org_tblFormulare,USER_NO,,YES,int,0,10,0
Org_tblLocalizare,DataInceput,,YES,datetime,0,0,0
Org_tblLocalizare,DataSfarsit,,YES,datetime,0,0,0
Org_tblLocalizare,Denumire,,YES,nvarchar,50,0,0
Org_tblLocalizare,IdAuto,,NO,int,0,10,0
Org_tblLocalizare,TIME,(getdate()),YES,datetime,0,0,0
Org_tblLocalizare,USER_NO,,YES,int,0,10,0
Org_tblLocatii,DataInceput,,YES,datetime,0,0,0
Org_tblLocatii,DataSfarsit,,YES,datetime,0,0,0
Org_tblLocatii,Denumire,,YES,nvarchar,250,0,0
Org_tblLocatii,Id,,NO,int,0,10,0
Org_tblLocatii,IdAuto,,NO,int,0,10,0
Org_tblLocatii,TIME,(getdate()),YES,datetime,0,0,0
Org_tblLocatii,USER_NO,,YES,int,0,10,0
Org_tblNivelHay,Id,,NO,int,0,10,0
Org_tblNivelHay,IdAuto,,NO,int,0,10,0
Org_tblNivelHay,SalariuMax,,YES,int,0,10,0
Org_tblNivelHay,SalariuMedian,,YES,int,0,10,0
Org_tblNivelHay,SalariuMin,,YES,int,0,10,0
Org_tblNivelHay,TIME,(getdate()),YES,datetime,0,0,0
Org_tblNivelHay,USER_NO,,YES,int,0,10,0
Org_tblParinte,Camp,,NO,nvarchar,150,0,0
Org_tblParinte,Denumire,,YES,nvarchar,150,0,0
Org_tblParinte,TIME,(getdate()),YES,datetime,0,0,0
Org_tblParinte,USER_NO,,YES,int,0,10,0
Org_tblPost,DataInceput,,YES,datetime,0,0,0
Org_tblPost,DataSfarsit,,YES,datetime,0,0,0
Org_tblPost,Denumire,,YES,nvarchar,250,0,0
Org_tblPost,Id,,NO,int,0,10,0
Org_tblPost,IdAuto,,NO,int,0,10,0
Org_tblPost,TIME,(getdate()),YES,datetime,0,0,0
Org_tblPost,USER_NO,,YES,int,0,10,0
Org_tblPostBeneficii,DataInceput,,YES,datetime,0,0,0
Org_tblPostBeneficii,DataSfarsit,,YES,datetime,0,0,0
Org_tblPostBeneficii,IdAuto,,NO,int,0,10,0
Org_tblPostBeneficii,idBeneficiu,,YES,int,0,10,0
Org_tblPostBeneficii,idPost,,YES,int,0,10,0
Org_tblPostBeneficii,TIME,(getdate()),YES,datetime,0,0,0
Org_tblPostBeneficii,USER_NO,,YES,int,0,10,0
Org_tblResponsabilitate,DataInceput,,YES,datetime,0,0,0
Org_tblResponsabilitate,DataSfarsit,,YES,datetime,0,0,0
Org_tblResponsabilitate,Denumire,,YES,nvarchar,250,0,0
Org_tblResponsabilitate,Id,,NO,int,0,10,0
Org_tblResponsabilitate,IdAuto,,NO,int,0,10,0
Org_tblResponsabilitate,TIME,(getdate()),YES,datetime,0,0,0
Org_tblResponsabilitate,USER_NO,,YES,int,0,10,0
Org_tblRoluri,Denumire,,YES,nvarchar,150,0,0
Org_tblRoluri,Id,,NO,int,0,10,0
Org_tblRoluri,IdAuto,,NO,int,0,10,0
Org_tblRoluri,IdUser,,YES,int,0,10,0
Org_tblRoluri,TIME,(getdate()),YES,datetime,0,0,0
Org_tblRoluri,USER_NO,,YES,int,0,10,0
Org_tblStare,DataInceput,,YES,datetime,0,0,0
Org_tblStare,DataSfarsit,,YES,datetime,0,0,0
Org_tblStare,IdAuto,,NO,int,0,10,0
Org_tblStare,Stare,,YES,nvarchar,50,0,0
Org_tblStare,TIME,(getdate()),YES,datetime,0,0,0
Org_tblStare,USER_NO,,YES,int,0,10,0
Org_tblStari,Denumire,,YES,nvarchar,250,0,0
Org_tblStari,Id,,NO,int,0,10,0
Org_tblStari,TIME,(getdate()),YES,datetime,0,0,0
Org_tblStari,USER_NO,,YES,int,0,10,0
Org_tblTipAplicatie,Denumire,,YES,nvarchar,250,0,0
Org_tblTipAplicatie,Id,,NO,int,0,10,0
Org_tblTipAplicatie,TIME,(getdate()),YES,datetime,0,0,0
Org_tblTipAplicatie,USER_NO,,YES,int,0,10,0
Org_tblTipSchema,DataInceput,,YES,datetime,0,0,0
Org_tblTipSchema,DataSfarsit,,YES,datetime,0,0,0
Org_tblTipSchema,Denumire,,YES,nvarchar,250,0,0
Org_tblTipSchema,Id,,NO,int,0,10,0
Org_tblTipSchema,IdAuto,,NO,int,0,10,0
Org_tblTipSchema,TIME,(getdate()),YES,datetime,0,0,0
Org_tblTipSchema,USER_NO,,YES,int,0,10,0
ParoleFluturasIstoric,Data,(getdate()),NO,date,0,0,0
ParoleFluturasIstoric,F10003,,NO,int,0,10,0
ParoleFluturasIstoric,Parola,,NO,nvarchar,250,0,0
ParoleFluturasIstoric,TIME,(getdate()),YES,date,0,0,0
ParoleFluturasIstoric,USER_NO,,YES,int,0,10,0
ParoleUtilizatorIstoric,Data,(getdate()),NO,datetime,0,0,0
ParoleUtilizatorIstoric,IdUser,,NO,int,0,10,0
ParoleUtilizatorIstoric,Parola,,NO,varchar,250,0,0
ParoleUtilizatorIstoric,TIME,(getdate()),YES,datetime,0,0,0
ParoleUtilizatorIstoric,USER_NO,,YES,int,0,10,0
Proiecte,Denumire,,YES,nvarchar,50,0,0
Proiecte,Id,,YES,int,0,10,0
Proiecte,IdAuto,,NO,int,0,10,0
Proiecte,IdUser,,YES,int,0,10,0
Proiecte,TIME,(getdate()),YES,datetime,0,0,0
Proiecte,USER_NO,,YES,int,0,10,0
Ptj_AliasF,Alias,,YES,nvarchar,500,0,0
Ptj_AliasF,AliasScurt,,YES,nvarchar,20,0,0
Ptj_AliasF,Denumire,,NO,nvarchar,50,0,0
Ptj_AliasF,IdAuto,,NO,int,0,10,0
Ptj_AliasF,TIME,(getdate()),YES,datetime,0,0,0
Ptj_AliasF,USER_NO,,YES,int,0,10,0
Ptj_AliasF,Vizibil,,YES,int,0,10,0
Ptj_CC,De,,YES,datetime,0,0,0
Ptj_CC,F06204,,NO,int,0,10,0
Ptj_CC,F10003,,NO,int,0,10,0
Ptj_CC,IdActivitate,,YES,int,0,10,0
Ptj_CC,IdAuto,,NO,int,0,10,0
Ptj_CC,IdDept,,YES,int,0,10,0
Ptj_CC,IdProiect,,YES,int,0,10,0
Ptj_CC,IdStare,,YES,int,0,10,0
Ptj_CC,IdSubproiect,,YES,int,0,10,0
Ptj_CC,La,,YES,datetime,0,0,0
Ptj_CC,NrOre1,,YES,int,0,10,0
Ptj_CC,NrOre10,,YES,int,0,10,0
Ptj_CC,NrOre2,,YES,int,0,10,0
Ptj_CC,NrOre3,,YES,int,0,10,0
Ptj_CC,NrOre4,,YES,int,0,10,0
Ptj_CC,NrOre5,,YES,int,0,10,0
Ptj_CC,NrOre6,,YES,int,0,10,0
Ptj_CC,NrOre7,,YES,int,0,10,0
Ptj_CC,NrOre8,,YES,int,0,10,0
Ptj_CC,NrOre9,,YES,int,0,10,0
Ptj_CC,Observatii,,YES,nvarchar,500,0,0
Ptj_CC,TIME,(getdate()),YES,datetime,0,0,0
Ptj_CC,USER_NO,,YES,int,0,10,0
Ptj_CC,Ziua,,NO,date,0,0,0
Ptj_Cereri,AreAtas,,YES,int,0,10,0
Ptj_Cereri,CampBifa,((0)),YES,int,0,10,0
Ptj_Cereri,CampExtra1,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra10,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra11,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra12,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra13,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra14,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra15,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra16,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra17,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra18,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra19,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra2,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra20,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra3,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra4,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra5,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra6,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra7,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra8,,YES,nvarchar,500,0,0
Ptj_Cereri,CampExtra9,,YES,nvarchar,500,0,0
Ptj_Cereri,Comentarii,,YES,nvarchar,4000,0,0
Ptj_Cereri,Culoare,,YES,nvarchar,50,0,0
Ptj_Cereri,DataInceput,,YES,datetime,0,0,0
Ptj_Cereri,DataSfarsit,,YES,datetime,0,0,0
Ptj_Cereri,F10003,,YES,int,0,10,0
Ptj_Cereri,Id,,YES,int,0,10,0
Ptj_Cereri,IdAbsenta,,YES,int,0,10,0
Ptj_Cereri,IdAuto,,NO,int,0,10,0
Ptj_Cereri,IdCerereDivizata,,YES,int,0,10,0
Ptj_Cereri,IdCircuit,,YES,int,0,10,0
Ptj_Cereri,IdStare,,YES,int,0,10,0
Ptj_Cereri,Inlocuitor,,YES,int,0,10,0
Ptj_Cereri,NrOre,,YES,decimal,0,18,4
Ptj_Cereri,NrZile,,YES,int,0,10,0
Ptj_Cereri,NrZileViitor,,YES,int,0,10,0
Ptj_Cereri,Observatii,,YES,nvarchar,4000,0,0
Ptj_Cereri,OraInceput,,YES,datetime,0,0,0
Ptj_Cereri,OraSfarsit,,YES,datetime,0,0,0
Ptj_Cereri,Pozitie,,YES,int,0,10,0
Ptj_Cereri,TIME,(getdate()),YES,datetime,0,0,0
Ptj_Cereri,TotalSuperCircuit,,YES,int,0,10,0
Ptj_Cereri,TrimiteLa,,YES,int,0,10,0
Ptj_Cereri,USER_NO,,YES,int,0,10,0
Ptj_Cereri,UserIntrod,,YES,int,0,10,0
Ptj_Cereri_import,DataInceput,,YES,datetime,0,0,0
Ptj_Cereri_import,DataSfarsit,,YES,datetime,0,0,0
Ptj_Cereri_import,EID,,YES,nvarchar,10,0,0
Ptj_Cereri_import,F10003,,YES,numeric,0,9,0
Ptj_Cereri_import,NrZile,,YES,int,0,10,0
Ptj_CereriDrepturi,IdAbs,,NO,int,0,10,0
Ptj_CereriDrepturi,IdActiune,,NO,int,0,10,0
Ptj_CereriDrepturi,IdAuto,,NO,int,0,10,0
Ptj_CereriDrepturi,IdRol,,NO,int,0,10,0
Ptj_CereriDrepturi,IdStare,,NO,int,0,10,0
Ptj_CereriDrepturi,NrZile,((0)),YES,int,0,10,0
Ptj_CereriDrepturi,TIME,(getdate()),NO,datetime,0,0,0
Ptj_CereriDrepturi,USER_NO,,NO,int,0,10,0
Ptj_CereriDrepturi,Valoare,,YES,int,0,10,0
Ptj_CereriIstoric,Aprobat,,YES,int,0,10,0
Ptj_CereriIstoric,Culoare,,YES,nvarchar,50,0,0
Ptj_CereriIstoric,DataAprobare,,YES,datetime,0,0,0
Ptj_CereriIstoric,IdAuto,,NO,int,0,10,0
Ptj_CereriIstoric,IdCerere,,YES,int,0,10,0
Ptj_CereriIstoric,IdCircuit,,YES,int,0,10,0
Ptj_CereriIstoric,IdStare,,YES,int,0,10,0
Ptj_CereriIstoric,IdSuper,,YES,int,0,10,0
Ptj_CereriIstoric,IdUser,,YES,int,0,10,0
Ptj_CereriIstoric,IdUserInlocuitor,,YES,int,0,10,0
Ptj_CereriIstoric,Inlocuitor,,YES,int,0,10,0
Ptj_CereriIstoric,Pozitie,,YES,int,0,10,0
Ptj_CereriIstoric,TIME,(getdate()),YES,datetime,0,0,0
Ptj_CereriIstoric,USER_NO,,YES,int,0,10,0
Ptj_Circuit,DataMinCerere,,YES,int,0,10,0
Ptj_Circuit,IdAuto,,NO,int,0,10,0
Ptj_Circuit,IdGrupAbsente,,YES,int,0,10,0
Ptj_Circuit,IdGrupAngajat,,YES,int,0,10,0
Ptj_Circuit,RespectaOrdinea,,YES,int,0,10,0
Ptj_Circuit,Super1,,YES,int,0,10,0
Ptj_Circuit,Super10,,YES,int,0,10,0
Ptj_Circuit,Super11,,YES,int,0,10,0
Ptj_Circuit,Super12,,YES,int,0,10,0
Ptj_Circuit,Super13,,YES,int,0,10,0
Ptj_Circuit,Super14,,YES,int,0,10,0
Ptj_Circuit,Super15,,YES,int,0,10,0
Ptj_Circuit,Super16,,YES,int,0,10,0
Ptj_Circuit,Super17,,YES,int,0,10,0
Ptj_Circuit,Super18,,YES,int,0,10,0
Ptj_Circuit,Super19,,YES,int,0,10,0
Ptj_Circuit,Super2,,YES,int,0,10,0
Ptj_Circuit,Super20,,YES,int,0,10,0
Ptj_Circuit,Super3,,YES,int,0,10,0
Ptj_Circuit,Super4,,YES,int,0,10,0
Ptj_Circuit,Super5,,YES,int,0,10,0
Ptj_Circuit,Super6,,YES,int,0,10,0
Ptj_Circuit,Super7,,YES,int,0,10,0
Ptj_Circuit,Super8,,YES,int,0,10,0
Ptj_Circuit,Super9,,YES,int,0,10,0
Ptj_Circuit,TIME,(getdate()),YES,datetime,0,0,0
Ptj_Circuit,TrimiteLaInlocuitor,,YES,int,0,10,0
Ptj_Circuit,USER_NO,,YES,int,0,10,0
Ptj_Circuit,UserIntrod,,YES,int,0,10,0
Ptj_Contracte,Afisare,,YES,int,0,10,0
Ptj_Contracte,Denumire,,YES,nvarchar,500,0,0
Ptj_Contracte,DenumireInAdmin,,YES,nvarchar,150,0,0
Ptj_Contracte,Id,,NO,int,0,10,0
Ptj_Contracte,OraInInitializare,,YES,datetime,0,0,0
Ptj_Contracte,OraInSchimbare,,YES,datetime,0,0,0
Ptj_Contracte,OraOutInitializare,,YES,datetime,0,0,0
Ptj_Contracte,OraOutSchimbare,,YES,datetime,0,0,0
Ptj_Contracte,OreSup,,NO,int,0,10,0
Ptj_Contracte,PontareAutomata,((0)),YES,int,0,10,0
Ptj_Contracte,Program0,,YES,int,0,10,0
Ptj_Contracte,Program1,,YES,int,0,10,0
Ptj_Contracte,Program2,,YES,int,0,10,0
Ptj_Contracte,Program3,,YES,int,0,10,0
Ptj_Contracte,Program4,,YES,int,0,10,0
Ptj_Contracte,Program5,,YES,int,0,10,0
Ptj_Contracte,Program6,,YES,int,0,10,0
Ptj_Contracte,Program7,,YES,int,0,10,0
Ptj_Contracte,Program8,,YES,int,0,10,0
Ptj_Contracte,TIME,(getdate()),YES,datetime,0,0,0
Ptj_Contracte,TipRaportareOreNoapte,((0)),YES,int,0,10,0
Ptj_Contracte,TipSchimb0,,YES,int,0,10,0
Ptj_Contracte,TipSchimb1,,YES,int,0,10,0
Ptj_Contracte,TipSchimb2,,YES,int,0,10,0
Ptj_Contracte,TipSchimb3,,YES,int,0,10,0
Ptj_Contracte,TipSchimb4,,YES,int,0,10,0
Ptj_Contracte,TipSchimb5,,YES,int,0,10,0
Ptj_Contracte,TipSchimb6,,YES,int,0,10,0
Ptj_Contracte,TipSchimb7,,YES,int,0,10,0
Ptj_Contracte,TipSchimb8,,YES,int,0,10,0
Ptj_Contracte,USER_NO,,YES,int,0,10,0
Ptj_ContracteAbsente,Camp,,YES,nvarchar,150,0,0
Ptj_ContracteAbsente,D,,YES,int,0,10,0
Ptj_ContracteAbsente,IdAbsenta,,YES,int,0,10,0
Ptj_ContracteAbsente,IdAuto,,NO,int,0,10,0
Ptj_ContracteAbsente,IdContract,,YES,int,0,10,0
Ptj_ContracteAbsente,InPontajAnual,,YES,int,0,10,0
Ptj_ContracteAbsente,S,,YES,int,0,10,0
Ptj_ContracteAbsente,SL,,YES,int,0,10,0
Ptj_ContracteAbsente,TIME,(getdate()),YES,datetime,0,0,0
Ptj_ContracteAbsente,USER_NO,,YES,int,0,10,0
Ptj_ContracteAbsente,ZL,,YES,int,0,10,0
Ptj_ContracteSchimburi,Denumire,,YES,nvarchar,500,0,0
Ptj_ContracteSchimburi,IdAuto,,NO,int,0,10,0
Ptj_ContracteSchimburi,IdContract,,NO,int,0,10,0
Ptj_ContracteSchimburi,IdProgram,,NO,int,0,10,0
Ptj_ContracteSchimburi,ModVerificare,,YES,int,0,10,0
Ptj_ContracteSchimburi,OraInceput,,YES,datetime,0,0,0
Ptj_ContracteSchimburi,OraInceputDeLa,,YES,datetime,0,0,0
Ptj_ContracteSchimburi,OraInceputLa,,YES,datetime,0,0,0
Ptj_ContracteSchimburi,OraSfarsit,,YES,datetime,0,0,0
Ptj_ContracteSchimburi,OraSfarsitDeLa,,YES,datetime,0,0,0
Ptj_ContracteSchimburi,OraSfarsitLa,,YES,datetime,0,0,0
Ptj_ContracteSchimburi,TIME,(getdate()),YES,datetime,0,0,0
Ptj_ContracteSchimburi,TipSchimb,,NO,int,0,10,0
Ptj_ContracteSchimburi,USER_NO,,YES,int,0,10,0
Ptj_Cumulat,An,,NO,int,0,10,0
Ptj_Cumulat,Comentarii,,YES,nvarchar,4000,0,0
Ptj_Cumulat,F1,,YES,numeric,0,22,2
Ptj_Cumulat,F10,,YES,numeric,0,22,2
Ptj_Cumulat,F100,,YES,numeric,0,18,2
Ptj_Cumulat,F10003,,NO,int,0,10,0
Ptj_Cumulat,F11,,YES,numeric,0,22,2
Ptj_Cumulat,F12,,YES,numeric,0,22,2
Ptj_Cumulat,F13,,YES,numeric,0,22,2
Ptj_Cumulat,F14,,YES,numeric,0,22,2
Ptj_Cumulat,F15,,YES,numeric,0,22,2
Ptj_Cumulat,F16,,YES,numeric,0,22,2
Ptj_Cumulat,F17,,YES,numeric,0,22,2
Ptj_Cumulat,F18,,YES,numeric,0,22,2
Ptj_Cumulat,F19,,YES,numeric,0,22,2
Ptj_Cumulat,F2,,YES,numeric,0,22,2
Ptj_Cumulat,F20,,YES,numeric,0,22,2
Ptj_Cumulat,F21,,YES,numeric,0,22,2
Ptj_Cumulat,F22,,YES,numeric,0,22,2
Ptj_Cumulat,F23,,YES,numeric,0,22,2
Ptj_Cumulat,F24,,YES,numeric,0,22,2
Ptj_Cumulat,F25,,YES,numeric,0,22,2
Ptj_Cumulat,F26,,YES,numeric,0,22,2
Ptj_Cumulat,F27,,YES,numeric,0,22,2
Ptj_Cumulat,F28,,YES,numeric,0,22,2
Ptj_Cumulat,F29,,YES,numeric,0,22,2
Ptj_Cumulat,F3,,YES,numeric,0,22,2
Ptj_Cumulat,F30,,YES,numeric,0,22,2
Ptj_Cumulat,F31,,YES,numeric,0,22,2
Ptj_Cumulat,F32,,YES,numeric,0,22,2
Ptj_Cumulat,F33,,YES,numeric,0,22,2
Ptj_Cumulat,F34,,YES,numeric,0,22,2
Ptj_Cumulat,F35,,YES,numeric,0,22,2
Ptj_Cumulat,F36,,YES,numeric,0,22,2
Ptj_Cumulat,F37,,YES,numeric,0,22,2
Ptj_Cumulat,F38,,YES,numeric,0,22,2
Ptj_Cumulat,F39,,YES,numeric,0,22,2
Ptj_Cumulat,F4,,YES,numeric,0,22,2
Ptj_Cumulat,F40,,YES,numeric,0,22,2
Ptj_Cumulat,F41,,YES,numeric,0,22,2
Ptj_Cumulat,F42,,YES,numeric,0,22,2
Ptj_Cumulat,F43,,YES,numeric,0,22,2
Ptj_Cumulat,F44,,YES,numeric,0,22,2
Ptj_Cumulat,F45,,YES,numeric,0,22,2
Ptj_Cumulat,F46,,YES,numeric,0,22,2
Ptj_Cumulat,F47,,YES,numeric,0,22,2
Ptj_Cumulat,F48,,YES,numeric,0,22,2
Ptj_Cumulat,F49,,YES,numeric,0,22,2
Ptj_Cumulat,F5,,YES,numeric,0,22,2
Ptj_Cumulat,F50,,YES,numeric,0,22,2
Ptj_Cumulat,F51,,YES,numeric,0,22,2
Ptj_Cumulat,F52,,YES,numeric,0,22,2
Ptj_Cumulat,F53,,YES,numeric,0,22,2
Ptj_Cumulat,F54,,YES,numeric,0,22,2
Ptj_Cumulat,F55,,YES,numeric,0,22,2
Ptj_Cumulat,F56,,YES,numeric,0,22,2
Ptj_Cumulat,F57,,YES,numeric,0,22,2
Ptj_Cumulat,F58,,YES,numeric,0,22,2
Ptj_Cumulat,F59,,YES,numeric,0,22,2
Ptj_Cumulat,F6,,YES,numeric,0,22,2
Ptj_Cumulat,F60,,YES,numeric,0,22,2
Ptj_Cumulat,F61,,YES,numeric,0,18,2
Ptj_Cumulat,F62,,YES,numeric,0,18,2
Ptj_Cumulat,F63,,YES,numeric,0,18,2
Ptj_Cumulat,F64,,YES,numeric,0,18,2
Ptj_Cumulat,F65,,YES,numeric,0,18,2
Ptj_Cumulat,F66,,YES,numeric,0,18,2
Ptj_Cumulat,F67,,YES,numeric,0,18,2
Ptj_Cumulat,F68,,YES,numeric,0,18,2
Ptj_Cumulat,F69,,YES,numeric,0,18,2
Ptj_Cumulat,F7,,YES,numeric,0,22,2
Ptj_Cumulat,F70,,YES,numeric,0,18,2
Ptj_Cumulat,F71,,YES,numeric,0,18,2
Ptj_Cumulat,F72,,YES,numeric,0,18,2
Ptj_Cumulat,F73,,YES,numeric,0,18,2
Ptj_Cumulat,F74,,YES,numeric,0,18,2
Ptj_Cumulat,F75,,YES,numeric,0,18,2
Ptj_Cumulat,F76,,YES,numeric,0,18,2
Ptj_Cumulat,F77,,YES,numeric,0,18,2
Ptj_Cumulat,F78,,YES,numeric,0,18,2
Ptj_Cumulat,F79,,YES,numeric,0,18,2
Ptj_Cumulat,F8,,YES,numeric,0,22,2
Ptj_Cumulat,F80,,YES,numeric,0,18,2
Ptj_Cumulat,F81,,YES,numeric,0,18,2
Ptj_Cumulat,F82,,YES,numeric,0,18,2
Ptj_Cumulat,F83,,YES,numeric,0,18,2
Ptj_Cumulat,F84,,YES,numeric,0,18,2
Ptj_Cumulat,F85,,YES,numeric,0,18,2
Ptj_Cumulat,F86,,YES,numeric,0,18,2
Ptj_Cumulat,F87,,YES,numeric,0,18,2
Ptj_Cumulat,F88,,YES,numeric,0,18,2
Ptj_Cumulat,F89,,YES,numeric,0,18,2
Ptj_Cumulat,F9,,YES,numeric,0,22,2
Ptj_Cumulat,F90,,YES,numeric,0,18,2
Ptj_Cumulat,F91,,YES,numeric,0,18,2
Ptj_Cumulat,F92,,YES,numeric,0,18,2
Ptj_Cumulat,F93,,YES,numeric,0,18,2
Ptj_Cumulat,F94,,YES,numeric,0,18,2
Ptj_Cumulat,F95,,YES,numeric,0,18,2
Ptj_Cumulat,F96,,YES,numeric,0,18,2
Ptj_Cumulat,F97,,YES,numeric,0,18,2
Ptj_Cumulat,F98,,YES,numeric,0,18,2
Ptj_Cumulat,F99,,YES,numeric,0,18,2
Ptj_Cumulat,IdAuto,,NO,int,0,10,0
Ptj_Cumulat,IdStare,,YES,int,0,10,0
Ptj_Cumulat,Luna,,NO,int,0,10,0
Ptj_Cumulat,NumeComplet,,YES,nvarchar,250,0,0
Ptj_Cumulat,TIME,(getdate()),YES,datetime,0,0,0
Ptj_Cumulat,USER_NO,,YES,int,0,10,0
Ptj_CumulatIstoric,An,,NO,int,0,10,0
Ptj_CumulatIstoric,DataAprobare,,YES,datetime,0,0,0
Ptj_CumulatIstoric,F10003,,NO,int,0,10,0
Ptj_CumulatIstoric,IdAuto,,NO,int,0,10,0
Ptj_CumulatIstoric,IdStare,,YES,int,0,10,0
Ptj_CumulatIstoric,IdSuper,,YES,int,0,10,0
Ptj_CumulatIstoric,IdUser,,YES,int,0,10,0
Ptj_CumulatIstoric,Luna,,NO,int,0,10,0
Ptj_CumulatIstoric,TIME,(getdate()),YES,datetime,0,0,0
Ptj_CumulatIstoric,USER_NO,,YES,int,0,10,0
Ptj_CumulatSetari,Coloana,,NO,nvarchar,450,0,0
Ptj_CumulatSetari,Editabil,,YES,int,0,10,0
Ptj_CumulatSetari,Ordine,,YES,int,0,10,0
Ptj_CumulatSetari,TIME,(getdate()),YES,datetime,0,0,0
Ptj_CumulatSetari,USER_NO,,YES,int,0,10,0
Ptj_Filtru,Camp,,YES,nvarchar,50,0,0
Ptj_Filtru,Denumire,,YES,nvarchar,250,0,0
Ptj_Filtru,Id,,NO,int,0,10,0
Ptj_Filtru,Operator,,YES,nvarchar,50,0,0
Ptj_Filtru,TIME,(getdate()),YES,datetime,0,0,0
Ptj_Filtru,USER_NO,,YES,int,0,10,0
Ptj_Filtru,Valoare,,YES,int,0,10,0
Ptj_Intrari,CuloareValoare,,YES,nvarchar,9,0,0
Ptj_Intrari,F06204,,NO,int,0,10,0
Ptj_Intrari,F06204Default,,YES,int,0,10,0
Ptj_Intrari,F1,,YES,numeric,0,22,2
Ptj_Intrari,F10,,YES,numeric,0,22,2
Ptj_Intrari,F10002,,YES,int,0,10,0
Ptj_Intrari,F10003,,NO,int,0,10,0
Ptj_Intrari,F10004,,YES,int,0,10,0
Ptj_Intrari,F10005,,YES,int,0,10,0
Ptj_Intrari,F10006,,YES,int,0,10,0
Ptj_Intrari,F10007,,YES,int,0,10,0
Ptj_Intrari,F100958,,YES,int,0,10,0
Ptj_Intrari,F100959,,YES,int,0,10,0
Ptj_Intrari,F11,,YES,numeric,0,22,2
Ptj_Intrari,F12,,YES,numeric,0,22,2
Ptj_Intrari,F13,,YES,numeric,0,22,2
Ptj_Intrari,F14,,YES,numeric,0,22,2
Ptj_Intrari,F15,,YES,numeric,0,22,2
Ptj_Intrari,F16,,YES,numeric,0,22,2
Ptj_Intrari,F17,,YES,numeric,0,22,2
Ptj_Intrari,F18,,YES,numeric,0,22,2
Ptj_Intrari,F19,,YES,numeric,0,22,2
Ptj_Intrari,F2,,YES,numeric,0,22,2
Ptj_Intrari,F20,,YES,numeric,0,22,2
Ptj_Intrari,F21,,YES,numeric,0,22,2
Ptj_Intrari,F22,,YES,numeric,0,22,2
Ptj_Intrari,F23,,YES,numeric,0,22,2
Ptj_Intrari,F24,,YES,numeric,0,22,2
Ptj_Intrari,F25,,YES,numeric,0,22,2
Ptj_Intrari,F26,,YES,numeric,0,22,2
Ptj_Intrari,F27,,YES,numeric,0,22,2
Ptj_Intrari,F28,,YES,numeric,0,22,2
Ptj_Intrari,F29,,YES,numeric,0,22,2
Ptj_Intrari,F3,,YES,numeric,0,22,2
Ptj_Intrari,F30,,YES,numeric,0,22,2
Ptj_Intrari,F31,,YES,numeric,0,22,2
Ptj_Intrari,F32,,YES,numeric,0,22,2
Ptj_Intrari,F33,,YES,numeric,0,22,2
Ptj_Intrari,F34,,YES,numeric,0,22,2
Ptj_Intrari,F35,,YES,numeric,0,22,2
Ptj_Intrari,F36,,YES,numeric,0,22,2
Ptj_Intrari,F37,,YES,numeric,0,22,2
Ptj_Intrari,F38,,YES,numeric,0,22,2
Ptj_Intrari,F39,,YES,numeric,0,22,2
Ptj_Intrari,F4,,YES,numeric,0,22,2
Ptj_Intrari,F40,,YES,numeric,0,22,2
Ptj_Intrari,F41,,YES,numeric,0,22,2
Ptj_Intrari,F42,,YES,numeric,0,22,2
Ptj_Intrari,F43,,YES,numeric,0,22,2
Ptj_Intrari,F44,,YES,numeric,0,22,2
Ptj_Intrari,F45,,YES,numeric,0,22,2
Ptj_Intrari,F46,,YES,numeric,0,22,2
Ptj_Intrari,F47,,YES,numeric,0,22,2
Ptj_Intrari,F48,,YES,numeric,0,22,2
Ptj_Intrari,F49,,YES,numeric,0,22,2
Ptj_Intrari,F5,,YES,numeric,0,22,2
Ptj_Intrari,F50,,YES,numeric,0,22,2
Ptj_Intrari,F51,,YES,numeric,0,22,2
Ptj_Intrari,F52,,YES,numeric,0,22,2
Ptj_Intrari,F53,,YES,numeric,0,22,2
Ptj_Intrari,F54,,YES,numeric,0,22,2
